,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1486,18.00971206029256,0.1134833930782704,0.0374488035837809,0.0009440172391151,0.88,0.099,8,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-39360.24222531537,-42438.43355306756,-39306.78480720959,-40368.48686186417,1463.836034125298,45
1487,17.825066089630127,0.1551186704012373,0.0355193614959716,0.0003361435354315,0.88,0.099,8,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-39360.24222531537,-42438.43355306756,-39306.78480720959,-40368.48686186417,1463.836034125298,45
1488,18.070014158884685,0.1552316110518817,0.0363835493723551,0.0002147738410794,0.88,0.099,8,134,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.968}",-39360.24222531537,-42438.43355306756,-39306.78480720959,-40368.48686186417,1463.836034125298,170
1489,13.62372358640035,0.0640419487526325,0.0298217932383219,0.0005052674671054,0.88,0.099,8,135,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.968}",-39350.58435954661,-42438.49125311312,-39316.87849595582,-40368.65136953852,1463.6625018624115,169
1490,10.852372090021769,0.1407281467661008,0.0368834336598714,0.0006063624101307,0.72,0.09,6,122,0.72,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.72}",-38652.97227084947,-43215.15023497388,-39238.309658529884,-40368.81072145108,2026.8023146547955,130
1491,17.72064487139384,0.1137570252817951,0.0367409388224283,0.0002897437689021,0.88,0.081,7,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,45
1492,12.202383995056152,0.0995580817214446,0.0295628706614176,0.0008446216177953,0.88,0.081,7,149,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,170
1493,17.830764611562092,0.233775837522204,0.0369147459665934,0.0007940320777419,0.88,0.081,7,149,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,171
1494,12.169074694315592,0.0899871590572622,0.0309470494588216,0.0014475666750059,0.88,0.081,7,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,43
1495,17.28210194905599,0.3960125835230503,0.0358380476633707,0.0003773580097863,0.88,0.081,7,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,43
1496,17.815598646799724,0.2090560428792771,0.0468897819519043,0.014917651300308,0.88,0.081,7,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,42
1497,17.611527919769287,0.2645833592265813,0.0368626912434895,0.0003711958724067,0.88,0.081,7,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38906.12954411354,-42979.48795268874,-39223.81745220193,-40369.81164966807,1849.871924692284,42
1498,15.268219470977783,0.2459691514027905,0.0368806521097819,0.0008411650826534,0.968,0.1,6,135,0.792,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38830.94632792995,-43370.64761905555,-38908.26850495591,-40369.954150647136,2122.045498770261,171
1499,15.40741197268168,0.1957618282995762,0.0352863470713297,0.0001134382025315,0.88,0.099,6,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,41
1500,10.674591302871704,0.0336352711369944,0.0289897123972574,0.000716926275138,0.88,0.099,6,149,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,171
1501,15.720353921254477,0.2122360170388719,0.0360461870829264,0.00070417707554,0.88,0.099,6,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,45
1502,14.267130851745604,0.3300708632779749,0.0278549989064534,0.0003625038437569,0.88,0.099,6,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,46
1503,15.798311948776243,0.1549223180690719,0.0413772265116373,0.0050385076422965,0.88,0.099,6,149,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,46
1504,15.736309289932253,0.2176569205182113,0.0361586411794026,0.0009448527454223,0.88,0.099,6,149,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38675.19338633133,-43304.085139580064,-39136.95384059313,-40372.07745550151,2081.7952947559124,172
1505,15.278919776280722,0.0710230456509181,0.0396892229715983,0.0009865954842105,0.792,0.11,8,122,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38760.71903672965,-42864.936662715205,-39493.13865489952,-40372.93145144812,1787.3028290335026,172
1506,9.698309580485024,0.1642247700812525,0.0289596716562906,0.0005714580624322,0.88,0.099,6,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38752.63933444908,-43244.35625496539,-39122.76904695948,-40373.25487879132,2035.7908103441016,46
1507,13.80371650060018,0.4571741554660249,0.0344720681508382,0.0006805866856652,0.88,0.099,6,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38752.63933444908,-43244.35625496539,-39122.76904695948,-40373.25487879132,2035.7908103441016,43
1508,13.932121356328327,0.1470403834024566,0.0444846947987874,0.0142960796809126,0.88,0.099,6,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38752.63933444908,-43244.35625496539,-39122.76904695948,-40373.25487879132,2035.7908103441016,45
1509,13.781829754511516,0.0705908991416396,0.0347097714742024,0.0002485616567735,0.88,0.099,6,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38752.63933444908,-43244.35625496539,-39122.76904695948,-40373.25487879132,2035.7908103441016,44
1510,14.068872292836508,0.2368110726279955,0.0351068178812662,0.0004894660200857,0.88,0.099,6,134,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38752.63933444908,-43244.35625496539,-39122.76904695948,-40373.25487879132,2035.7908103441016,173
1511,19.512365102767944,0.18938083432291,0.0377500851949056,0.0013447849751488,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,44
1512,19.664128303527832,0.3732049162856008,0.0387192567189534,0.0014434212368198,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,38
1513,19.80655272801717,0.3782613790973231,0.037276268005371,0.0002715770767171,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,44
1514,18.93372670809428,0.0927817461960364,0.0359777609507242,0.0003923073375892,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,44
1515,19.219040393829346,0.2664797309739362,0.0368305842081705,0.0002324629101163,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,43
1516,13.549907763799032,0.1939502154702954,0.0302008787790934,0.0005850349966771,0.88,0.081,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,44
1517,19.5181523958842,0.2808025562321579,0.0368962287902832,0.0003195981266098,0.88,0.081,7,164,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38929.84587577046,-42983.55791055832,-39214.02908985406,-40375.81095872761,1847.6017154459976,174
1518,9.950271368026732,0.1721133825648895,0.0284660657246907,0.0003620398139207,0.88,0.099,6,135,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38746.99750469152,-43247.857283893856,-39133.71373991031,-40376.18950949856,2036.7039085281504,172
1519,20.38613271713257,0.122104300933409,0.0376532077789306,0.0004972551228132,0.792,0.099,8,164,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39014.10404785625,-42659.62344714121,-39455.04578510628,-40376.25776003458,1624.5874450054948,42
1520,19.716803232828777,0.0943421682859222,0.0370898246765136,0.0005284375922539,0.792,0.099,8,164,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.968}",-39014.10404785625,-42659.62344714121,-39455.04578510628,-40376.25776003458,1624.5874450054948,175
1521,20.1701287428538,0.2723814048801505,0.0379807154337565,0.0006995907590873,0.792,0.099,8,164,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39014.10404785625,-42659.62344714121,-39455.04578510628,-40376.25776003458,1624.5874450054948,47
1522,13.948564529418944,0.1452965837666461,0.0302526950836181,0.0003089073151653,0.792,0.099,8,149,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.968}",-39013.65255941086,-42662.83648038127,-39454.54352918951,-40377.010856327215,1626.313889238419,173
1523,18.28865845998128,0.2253109913048177,0.0398619969685872,0.0032109622980878,0.792,0.099,8,149,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.968}",-39013.65255941086,-42662.83648038127,-39454.54352918951,-40377.010856327215,1626.313889238419,176
1524,18.29382491111756,0.0253155154275301,0.0387454827626546,0.0009289366395445,0.792,0.099,8,149,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39013.65255941086,-42662.83648038127,-39454.54352918951,-40377.010856327215,1626.313889238419,39
1525,18.41083574295044,0.1715626310566435,0.0364895661671956,0.0004458368072069,0.792,0.099,8,149,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39013.65255941086,-42662.83648038127,-39454.54352918951,-40377.010856327215,1626.313889238419,42
1526,13.930394887924194,0.092861187900569,0.0319875876108805,0.0011973234080615,0.792,0.099,8,149,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39013.65255941086,-42662.83648038127,-39454.54352918951,-40377.010856327215,1626.313889238419,47
1527,19.06943718592326,0.177037531659992,0.03768785794576,0.0008901635851086,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,44
1528,19.44789028167725,0.2565378137893544,0.0363969802856445,0.0003437513638592,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,46
1529,19.227616548538208,0.2624642034040838,0.0373197396596272,0.0001675807693083,0.88,0.099,7,164,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,177
1530,13.52115265528361,0.24410177870805,0.0306207338968912,0.0008839496352757,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,45
1531,20.142180760701496,0.3671329775472673,0.0369456609090169,0.0009562998697148,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,46
1532,19.503309726715088,0.1710004369757279,0.036488930384318,0.0005089551265073,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,44
1533,19.42196003595988,0.1619759993499736,0.0368629296620686,0.0004721062069542,0.88,0.099,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38664.87196092538,-43341.25411140196,-39131.04163704419,-40379.05590312384,2103.2185194090425,43
1534,16.96872067451477,0.1650282034699735,0.0362589359283447,0.0001182176352084,0.88,0.099,6,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38692.23491521688,-43281.91209590734,-39167.18507617561,-40380.44402909994,2060.789835779148,45
1535,16.971861839294434,0.2994499184576922,0.0351056257883707,0.0002545924441212,0.88,0.099,6,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38692.23491521688,-43281.91209590734,-39167.18507617561,-40380.44402909994,2060.789835779148,46
1536,16.872614065806072,0.4722704693915579,0.0361782709757486,0.0003715097703968,0.88,0.099,6,164,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38692.23491521688,-43281.91209590734,-39167.18507617561,-40380.44402909994,2060.789835779148,178
